2.874233202661724818e+02,2.874457106746407362e+02,2.874138439672651089e+02,2.873838564867089076e+02,2.874140919412612334e+02,2.873858821212111252e+02,2.873914825931572068e+02,2.873682374022144472e+02,2.873984359255528034e+02,2.873472331632959822e+02,2.873137038757716937e+02,2.873034902081501514e+02,2.873299373943137311e+02,2.873788542085941344e+02,2.874054621227003281e+02,2.873638074039570824e+02,2.873990187614727461e+02,2.874085985557434242e+02,2.874233510867628638e+02,2.873980303195925785e+02,2.873619059358558729e+02,2.873709720157337415e+02,2.874015601055069169e+02,2.874439600456975654e+02
2.874184727076074637e+02,2.874407093466621745e+02,2.874094410267557009e+02,2.873799433323330845e+02,2.874099136414076270e+02,2.873820722460023944e+02,2.873856368653796380e+02,2.873634020797324524e+02,2.873906942011768706e+02,2.873451784280332504e+02,2.873156105402616163e+02,2.873049943341965786e+02,2.873301665028454863e+02,2.873764813260768278e+02,2.874023620412063451e+02,2.873624206712784144e+02,2.873965160379347026e+02,2.874072447305932769e+02,2.874223246984866478e+02,2.873980165719116826e+02,2.873654895289132014e+02,2.873740484113486673e+02,2.874004850368465327e+02,2.874392687114386717e+02
2.874270180970461297e+02,2.874509798124776125e+02,2.874126818998992690e+02,2.873775171061289484e+02,2.874124272452783657e+02,2.873791926897716280e+02,2.873813567548962737e+02,2.873561332834295285e+02,2.873858131990222091e+02,2.873379027363507134e+02,2.873082148631542054e+02,2.872971021188308214e+02,2.873269790118567926e+02,2.873794349446820320e+02,2.874083865450118083e+02,2.873620711320966166e+02,2.874009887217148957e+02,2.874137928062055494e+02,2.874307625282598337e+02,2.874017715024547215e+02,2.873667789156053232e+02,2.873769160750564993e+02,2.874040309725094744e+02,2.874454145580411932e+02
2.874210391525182899e+02,2.874440246800845671e+02,2.874092660141020019e+02,2.873768237044741340e+02,2.874094568077017016e+02,2.873786313793294198e+02,2.873789097640151908e+02,2.873557630496615047e+02,2.873810594965688665e+02,2.873406254936400046e+02,2.873155516444840600e+02,2.873044050014576669e+02,2.873308576643764809e+02,2.873779106666150938e+02,2.874047965034559979e+02,2.873632339663034827e+02,2.873989610425448973e+02,2.874122453901489394e+02,2.874289284171348982e+02,2.874027462932122603e+02,2.873729161549417199e+02,2.873820730201265405e+02,2.874043378859709037e+02,2.874406225964244186e+02
2.874315500635231615e+02,2.874559748243931949e+02,2.874146515302773537e+02,2.873769264937109824e+02,2.874142930994200356e+02,2.873783594325693116e+02,2.873771486090677172e+02,2.873512827355515356e+02,2.873786228488011716e+02,2.873367451649219788e+02,2.873120748258425010e+02,2.873005767530664798e+02,2.873312221858931821e+02,2.873837025872927029e+02,2.874132623858168927e+02,2.873659724227857168e+02,2.874060606295018374e+02,2.874212958894030976e+02,2.874396940121406487e+02,2.874088839437390561e+02,2.873770942088293054e+02,2.873877509979452611e+02,2.874102476326448823e+02,2.874486356654143151e+02
2.874293092290975551e+02,2.874527022044126170e+02,2.874149273517050460e+02,2.873798921754418529e+02,2.874148778568521152e+02,2.873813458486858394e+02,2.873787398670492621e+02,2.873546714490288991e+02,2.873782278110264201e+02,2.873424009603651825e+02,2.873213741717676157e+02,2.873100600521269712e+02,2.873375193619904735e+02,2.873851355568941131e+02,2.874127478000252154e+02,2.873700024622656315e+02,2.874070720997401622e+02,2.874224539909105260e+02,2.874404712346341739e+02,2.874123252686179057e+02,2.873848874632356001e+02,2.873947399948075372e+02,2.874134912394028447e+02,2.874476258202687973e+02
2.874296205542661937e+02,2.874521024320461038e+02,2.874170112532267467e+02,2.873840653831709915e+02,2.874172411575095794e+02,2.873855655449054325e+02,2.873819291729225824e+02,2.873592548156363478e+02,2.873799272072546387e+02,2.873487637403569579e+02,2.873306485613902623e+02,2.873196612188476706e+02,2.873447592145327008e+02,2.873886381551697013e+02,2.874146653854742226e+02,2.873754007435289850e+02,2.874101265229727460e+02,2.874255487601815844e+02,2.874432153059169082e+02,2.874170608843610921e+02,2.873930078241054957e+02,2.874023488701612337e+02,2.874182937632714356e+02,2.874491275995651449e+02
2.874302993394568375e+02,2.874516470442101195e+02,2.874197905524945327e+02,2.873894609414175534e+02,2.874203887707092235e+02,2.873910950084853084e+02,2.873867932487239614e+02,2.873657805769753395e+02,2.873836304614482060e+02,2.873568556251056521e+02,2.873414106818066216e+02,2.873309391762874725e+02,2.873534614920299646e+02,2.873932609454551539e+02,2.874174177038301536e+02,2.873820114072271963e+02,2.874140206993807851e+02,2.874291388995943066e+02,2.874461858735165265e+02,2.874224061442134825e+02,2.874016863839526650e+02,2.874104542441712624e+02,2.874239105991120482e+02,2.874514613367809943e+02
2.874380260356925874e+02,2.874591652151876815e+02,2.874270986928387970e+02,2.873965547174599919e+02,2.874276307449371188e+02,2.873980449822989272e+02,2.873929219741270913e+02,2.873719136654130466e+02,2.873888548576617836e+02,2.873639200593747773e+02,2.873499232395076888e+02,2.873396114116966942e+02,2.873619458327621032e+02,2.874011878397678288e+02,2.874251572385149416e+02,2.873901723768530019e+02,2.874220196379962431e+02,2.874375354096709998e+02,2.874547624523297031e+02,2.874308286204604315e+02,2.874112411616117697e+02,2.874201345593387487e+02,2.874323883827076429e+02,2.874588701596503029e+02
2.874564059606303772e+02,2.874789124090103201e+02,2.874404283710920822e+02,2.874046087576032278e+02,2.874402891096651729e+02,2.874055726613447064e+02,2.873990002220135693e+02,2.873752144697182871e+02,2.873942817088450852e+02,2.873678392313399854e+02,2.873539650822814906e+02,2.873431975921703838e+02,2.873694400765717774e+02,2.874140151332172763e+02,2.874406395408839217e+02,2.874001361021507250e+02,2.874362431014747585e+02,2.874535917341778486e+02,2.874724541157685280e+02,2.874437361906652200e+02,2.874219772932805768e+02,2.874322211222371948e+02,2.874447915260432183e+02,2.874735332808422754e+02
2.874735728949512463e+02,2.874970896852055944e+02,2.874526946409754373e+02,2.874122364809039141e+02,2.874522934239342362e+02,2.874130133251382517e+02,2.874052252043507565e+02,2.873792198613669484e+02,2.874003084526319753e+02,2.873730817623217604e+02,2.873598129128489518e+02,2.873488574603888424e+02,2.873786849798889875e+02,2.874278699807451858e+02,2.874566018594625234e+02,2.874110286018218403e+02,2.874508522093243528e+02,2.874697158033575306e+02,2.874898358313417361e+02,2.874565761589922772e+02,2.874330771006169698e+02,2.874445974523653149e+02,2.874572102777779605e+02,2.874877296002918570e+02
2.874823936600269576e+02,2.875052919707682690e+02,2.874622307201109379e+02,2.874228149055107338e+02,2.874618533073526692e+02,2.874235008019153383e+02,2.874152137910593297e+02,2.873898892788733406e+02,2.874095385871975168e+02,2.873846043697872119e+02,2.873727793021998309e+02,2.873621006658921146e+02,2.873907357524400368e+02,2.874380170553509402e+02,2.874658861677465325e+02,2.874221311068672549e+02,2.874607091190055144e+02,2.874794895554080654e+02,2.874993453719396825e+02,2.874670308425874623e+02,2.874451810004808294e+02,2.874564511236137037e+02,2.874677260655362829e+02,2.874965821136674435e+02
2.874986702039150828e+02,2.875221535857813819e+02,2.874745370129102184e+02,2.874317042550135852e+02,2.874742215833721843e+02,2.874324464714733267e+02,2.874232647583099833e+02,2.873964762719219834e+02,2.874176818274304992e+02,2.873926811892762316e+02,2.873817219600812223e+02,2.873710332549471786e+02,2.874023604688158571e+02,2.874529086058883536e+02,2.874821226527465114e+02,2.874344919552946749e+02,2.874757591845333309e+02,2.874955865485536037e+02,2.875162238111221313e+02,2.874802839559058043e+02,2.874573340603565157e+02,2.874695995918256699e+02,2.874806517919489579e+02,2.875106061793744061e+02
2.875087491050558697e+02,2.875315727869812577e+02,2.874854662177351656e+02,2.874438284085082387e+02,2.874851439491790757e+02,2.874444684086245161e+02,2.874349656815348908e+02,2.874089192420873928e+02,2.874287916451987712e+02,2.874057715205220802e+02,2.873959884749685898e+02,2.873855819010711343e+02,2.874156644232144799e+02,2.874642800366150936e+02,2.874925932347169351e+02,2.874468518306254055e+02,2.874867823049124240e+02,2.875063884704572388e+02,2.875266663304277017e+02,2.874918127286657636e+02,2.874703438736639782e+02,2.874822934012208862e+02,2.874922212351138455e+02,2.875206366963463438e+02
2.875069937895804060e+02,2.875269802531437335e+02,2.874923104226490977e+02,2.874596749374313731e+02,2.874922315027729383e+02,2.874602832445572744e+02,2.874518163514734397e+02,2.874303458512177372e+02,2.874445222838465384e+02,2.874264676616474503e+02,2.874182544443644360e+02,2.874088484540337163e+02,2.874314531916791111e+02,2.874696552385420887e+02,2.874931457406980257e+02,2.874584561876951625e+02,2.874904121056655413e+02,2.875074282359440190e+02,2.875252293788853422e+02,2.874991621250126173e+02,2.874832356208848410e+02,2.874928586210748449e+02,2.875005592122355438e+02,2.875232896720888789e+02
2.875253340873586581e+02,2.875459450180617864e+02,2.875070703367261444e+02,2.874711394611364881e+02,2.875067518759827294e+02,2.874715591423540673e+02,2.874622111073358610e+02,2.874392163602073538e+02,2.874548261438702070e+02,2.874363699675664066e+02,2.874286403578464046e+02,2.874190899629591627e+02,2.874441615906045513e+02,2.874855455809409932e+02,2.875104781901249567e+02,2.874722484819355941e+02,2.875067643375830926e+02,2.875248043288978579e+02,2.875434193663486440e+02,2.875140619470997194e+02,2.874968992280112161e+02,2.875073437385575517e+02,2.875149614014731583e+02,2.875388712214677867e+02
2.875349797757511965e+02,2.875546568145153969e+02,2.875184534199082123e+02,2.874847160920022588e+02,2.875181998154666871e+02,2.874851098529112505e+02,2.874759205785196627e+02,2.874541521368012127e+02,2.874682612859580786e+02,2.874514884936342582e+02,2.874445502577003140e+02,2.874354107271859107e+02,2.874586604158158707e+02,2.874973138479614363e+02,2.875208803308951815e+02,2.874853980417593107e+02,2.875178407462067298e+02,2.875351855754239523e+02,2.875530653620788826e+02,2.875257243405290524e+02,2.875101384482375124e+02,2.875200346427475893e+02,2.875268372564294168e+02,2.875490540036316247e+02
2.875483366808365986e+02,2.875676998811377985e+02,2.875313816882666629e+02,2.874976403567453644e+02,2.875310976661760947e+02,2.874979727155764522e+02,2.874885933460187175e+02,2.874669661541907431e+02,2.874808441251973932e+02,2.874648176474264574e+02,2.874584770579825204e+02,2.874495295168595703e+02,2.874727161283456667e+02,2.875110573295212930e+02,2.875343808893358641e+02,2.874990540134126604e+02,2.875312978859228679e+02,2.875485958198096341e+02,2.875663272939254966e+02,2.875388449477441100e+02,2.875236247143946002e+02,2.875335173498266386e+02,2.875398685252614541e+02,2.875616105871048376e+02
2.875590650667897989e+02,2.875776408629901653e+02,2.875433506018735557e+02,2.875113165000499293e+02,2.875431126103126189e+02,2.875116295835890696e+02,2.875024328503909032e+02,2.874817886586533859e+02,2.874945760923978355e+02,2.874797908838031049e+02,2.874740370506420959e+02,2.874654494007653511e+02,2.874872670411110676e+02,2.875235088033061857e+02,2.875457364630854613e+02,2.875124866665763079e+02,2.875431085163683065e+02,2.875598011154881419e+02,2.875768956411656063e+02,2.875509432261322331e+02,2.875368818889256772e+02,2.875463425411685421e+02,2.875521079453818061e+02,2.875725570697691182e+02
2.875692680882019658e+02,2.875869673076558115e+02,2.875550825757724738e+02,2.875250776125355969e+02,2.875549234814652095e+02,2.875254013626175151e+02,2.875165115289615301e+02,2.874970153411064189e+02,2.875086226808919605e+02,2.874950724583538886e+02,2.874898412635417344e+02,2.874816521160354910e+02,2.875018959173858093e+02,2.875357498243400300e+02,2.875567237971749250e+02,2.875258514087426533e+02,2.875546035548941290e+02,2.875705564584926037e+02,2.875869009749517318e+02,2.875627752355172220e+02,2.875499543372707194e+02,2.875589073433775980e+02,2.875641301774097656e+02,2.875831927514158792e+02
2.875801932520275273e+02,2.875971529545702765e+02,2.875670721039938371e+02,2.875386256434331358e+02,2.875669732030803516e+02,2.875389568731640111e+02,2.875303206464661798e+02,2.875117404987938698e+02,2.875224678863569920e+02,2.875099044986105241e+02,2.875051196399484184e+02,2.874972784918572870e+02,2.875163371120759166e+02,2.875483413097738321e+02,2.875683081503548237e+02,2.875392375154946762e+02,2.875665294588669667e+02,2.875818713587258344e+02,2.875975855741746159e+02,2.875748223872117819e+02,2.875629504283572828e+02,2.875715095750534260e+02,2.875762971037310081e+02,2.875942621194774915e+02
2.872917210416648004e+02,2.873010534558848121e+02,2.873320276332706840e+02,2.873888675385375677e+02,2.873625658406321008e+02,2.873912056246276734e+02,2.873628781147167501e+02,2.873190322434587642e+02,2.873226242862564845e+02,2.873412368567454678e+02,2.873504572572233542e+02,2.873603005491556814e+02,2.873674438943199902e+02,2.873321605785590123e+02,2.873469152230072154e+02,2.873676197228544993e+02,2.873650601380580838e+02,2.873869872484102643e+02,2.873737543351045929e+02,2.873716925940457827e+02,2.873685267612016787e+02,2.873639282530189121e+02,2.873716737990199590e+02,2.873788192506789869e+02
2.872973965238541609e+02,2.873027111060724792e+02,2.873317292252278321e+02,2.873842057089311197e+02,2.873592541600115169e+02,2.873842316535556733e+02,2.873596237087548957e+02,2.873200956639500419e+02,2.873229526603458339e+02,2.873382028501089280e+02,2.873449985701882383e+02,2.873555734786652351e+02,2.873600802470966755e+02,2.873264805324204758e+02,2.873418539777217120e+02,2.873621864451863530e+02,2.873590577499082315e+02,2.873782315035222723e+02,2.873666693256643043e+02,2.873651148346908712e+02,2.873632432376782617e+02,2.873603006076478437e+02,2.873658199335783365e+02,2.873739738385694409e+02
2.872824137858361837e+02,2.872876380327166430e+02,2.873225235336711307e+02,2.873816208034975261e+02,2.873529325053382308e+02,2.873791988620137658e+02,2.873536739249904599e+02,2.873117046756368040e+02,2.873154961663097993e+02,2.873315189278514481e+02,2.873378233760326452e+02,2.873513324961667763e+02,2.873540693858312238e+02,2.873157444263664502e+02,2.873353589251927929e+02,2.873594325440261059e+02,2.873546101450544938e+02,2.873742443670012108e+02,2.873613600478835792e+02,2.873595883593167173e+02,2.873583796155297705e+02,2.873563816315291319e+02,2.873609314988237884e+02,2.873714642421298890e+02
2.872952771344569101e+02,2.872960015676720218e+02,2.873262003582241277e+02,2.873773089220979955e+02,2.873513165678107839e+02,2.873725045767461665e+02,2.873519673057587056e+02,2.873163645758371558e+02,2.873184847505526136e+02,2.873307375115408036e+02,2.873346648607048337e+02,2.873475487773239934e+02,2.873480741522521953e+02,2.873135360258928017e+02,2.873319679371139728e+02,2.873541444361551953e+02,2.873489164073181428e+02,2.873648066338853937e+02,2.873539358071407719e+02,2.873524260345685661e+02,2.873521746020185788e+02,2.873515599985672679e+02,2.873545074006128175e+02,2.873652004953905816e+02
2.872795425442620285e+02,2.872801379154189476e+02,2.873166591364087594e+02,2.873744928283778108e+02,2.873443386908813295e+02,2.873665329661697569e+02,2.873457868298127096e+02,2.873082982039121589e+02,2.873108831825242078e+02,2.873242275037770810e+02,2.873278219344974218e+02,2.873437418482076851e+02,2.873424397314651628e+02,2.873030309248078993e+02,2.873260320421509846e+02,2.873522998209346611e+02,2.873447825107985523e+02,2.873606769893439150e+02,2.873481547194805898e+02,2.873461118538051551e+02,2.873464462214569721e+02,2.873468086068277785e+02,2.873491635458283326e+02,2.873624615898345382e+02
2.872691935572619286e+02,2.872690330331993209e+02,2.873101985565415362e+02,2.873720362515408624e+02,2.873386230603388185e+02,2.873604515631838581e+02,2.873408486559453081e+02,2.873033556052925519e+02,2.873057046712125384e+02,2.873194794112252453e+02,2.873224622877751813e+02,2.873407139255592710e+02,2.873374520380167496e+02,2.872946782939717991e+02,2.873213725439605355e+02,2.873507715747857105e+02,2.873408460116369270e+02,2.873556821933102015e+02,2.873419005804124140e+02,2.873392268302275170e+02,2.873401332559355978e+02,2.873415401252203196e+02,2.873433979445763384e+02,2.873589498853159512e+02
2.872573637513871745e+02,2.872568326355030308e+02,2.873037081413198166e+02,2.873703886760201840e+02,2.873329059330152404e+02,2.873544089395256265e+02,2.873361226718533885e+02,2.872985546084149178e+02,2.873004564603642734e+02,2.873151173187049494e+02,2.873176447789114150e+02,2.873384605931443616e+02,2.873331103562525755e+02,2.872863555308591117e+02,2.873173580708532313e+02,2.873504171430651581e+02,2.873374377107753617e+02,2.873510020872675454e+02,2.873354969839457453e+02,2.873319344466223129e+02,2.873333759253340531e+02,2.873358664326369762e+02,2.873375258255337030e+02,2.873556343835244320e+02
2.872626666490916136e+02,2.872595686325641964e+02,2.873043685401499374e+02,2.873667780036433896e+02,2.873300162903368573e+02,2.873481817326812120e+02,2.873335879793013987e+02,2.873003261180529648e+02,2.873004610274001038e+02,2.873137596413774304e+02,2.873153572650486467e+02,2.873357928183343688e+02,2.873293272764347535e+02,2.872843379671712114e+02,2.873149886309365684e+02,2.873475403710039018e+02,2.873333984727975121e+02,2.873441114495931856e+02,2.873289648588152545e+02,2.873248389533971476e+02,2.873264872213354693e+02,2.873296559231103515e+02,2.873312778209365206e+02,2.873497489747522309e+02
2.872657113080002205e+02,2.872608260548005319e+02,2.873047838632697903e+02,2.873644539966969660e+02,2.873275906087857265e+02,2.873430561534497087e+02,2.873315187111141995e+02,2.873016595076264252e+02,2.873002123244314703e+02,2.873128254520650557e+02,2.873138272846869086e+02,2.873341359753882784e+02,2.873266990000709029e+02,2.872825938742269045e+02,2.873134297366760279e+02,2.873460350713298794e+02,2.873304480767037035e+02,2.873386636464056210e+02,2.873233495900668117e+02,2.873184796322144052e+02,2.873201852757030679e+02,2.873238760275952473e+02,2.873257169730928808e+02,2.873447083992514308e+02
2.872580986900292714e+02,2.872529226287725805e+02,2.873013675068972361e+02,2.873641745630689570e+02,2.873238128312791559e+02,2.873382899229592340e+02,2.873288900638202676e+02,2.873000656767989085e+02,2.872973907297890719e+02,2.873111125052024590e+02,2.873120286592907746e+02,2.873340600390038162e+02,2.873250875511182016e+02,2.872781259835598462e+02,2.873123195786933479e+02,2.873478659195656633e+02,2.873290905728833309e+02,2.873354247106759090e+02,2.873183338311646366e+02,2.873122667301483943e+02,2.873141922666413279e+02,2.873187011238983928e+02,2.873211459428619605e+02,2.873422050525200575e+02
2.872770673866911011e+02,2.872693498696577308e+02,2.873101677192432817e+02,2.873631879939379701e+02,2.873271009750534972e+02,2.873374025429560561e+02,2.873312006394962737e+02,2.873078889801564628e+02,2.873034587639529605e+02,2.873148409532176970e+02,2.873150731593105434e+02,2.873341906990168013e+02,2.873256957857610132e+02,2.872844472597240610e+02,2.873142737127504347e+02,2.873458765127437573e+02,2.873282409072959354e+02,2.873318925754520023e+02,2.873164016480222358e+02,2.873100657506387279e+02,2.873114255782152213e+02,2.873155325615351785e+02,2.873181030333608987e+02,2.873371721438044233e+02
2.872768270178283387e+02,2.872686278181006401e+02,2.873112029823010971e+02,2.873646799701024861e+02,2.873269244022106363e+02,2.873358338641052683e+02,2.873317075049300797e+02,2.873101250520954864e+02,2.873044419597023307e+02,2.873163904944436240e+02,2.873166235902169774e+02,2.873363218867178830e+02,2.873270378460994152e+02,2.872848867102209169e+02,2.873161775213297915e+02,2.873491131949477335e+02,2.873294317326327700e+02,2.873312809672822823e+02,2.873147217217710363e+02,2.873074000615600312e+02,2.873086964411242548e+02,2.873131927045495217e+02,2.873164191851650457e+02,2.873364940595241137e+02
2.872915478488739609e+02,2.872822047926879350e+02,2.873202949475013952e+02,2.873677761172717737e+02,2.873324938291274862e+02,2.873387730753580058e+02,2.873365140619787894e+02,2.873183304401654254e+02,2.873115717283104686e+02,2.873222527588463890e+02,2.873221718058415490e+02,2.873399768009037984e+02,2.873310330829473855e+02,2.872923946247381650e+02,2.873209921707954209e+02,2.873514601032695168e+02,2.873323398804182034e+02,2.873324226293628385e+02,2.873166299095375393e+02,2.873089706734678543e+02,2.873097463629675872e+02,2.873138302651942695e+02,2.873171995453128034e+02,2.873359281654417714e+02
2.872884093103057239e+02,2.872791278924065068e+02,2.873213326876036149e+02,2.873719053928223275e+02,2.873335042147812715e+02,2.873391839283340232e+02,2.873387845293759142e+02,2.873213807786974030e+02,2.873134428851951725e+02,2.873255286439638780e+02,2.873257178305299249e+02,2.873449669117567851e+02,2.873350289448557078e+02,2.872938577633335626e+02,2.873253639685047460e+02,2.873585145248681556e+02,2.873365559663390059e+02,2.873351094190325057e+02,2.873175937329286853e+02,2.873087957292588612e+02,2.873096606883839286e+02,2.873143552774457703e+02,2.873186649037155576e+02,2.873391664314466425e+02
2.872983259195414689e+02,2.872885926840224897e+02,2.873295038121012226e+02,2.873776949017272386e+02,2.873398270029832133e+02,2.873439839424622164e+02,2.873450424856201266e+02,2.873296576904054405e+02,2.873208568602684636e+02,2.873327108513537382e+02,2.873328746106669769e+02,2.873514539670622412e+02,2.873415120036873418e+02,2.873016056791551591e+02,2.873323994099081915e+02,2.873649060059021281e+02,2.873425174622861960e+02,2.873397408339526464e+02,2.873221527357853802e+02,2.873128534675199717e+02,2.873134216772010063e+02,2.873180069320452503e+02,2.873226893882348350e+02,2.873428834630527717e+02
2.873097700423106744e+02,2.872997050898202929e+02,2.873391274305669185e+02,2.873848796559511243e+02,2.873477648417574528e+02,2.873505784010120578e+02,2.873528252081504206e+02,2.873392510257800154e+02,2.873297682642573250e+02,2.873413290405900966e+02,2.873414764413711850e+02,2.873593095943666640e+02,2.873494666003981592e+02,2.873109569003806314e+02,2.873408550431486788e+02,2.873725376454697766e+02,2.873499783060652248e+02,2.873460947118782087e+02,2.873285624618496286e+02,2.873188812910964316e+02,2.873191506773148376e+02,2.873235644785813747e+02,2.873285266710930728e+02,2.873482689221526130e+02
2.873320661881064098e+02,2.873215598071536760e+02,2.873551084414311845e+02,2.873941846578536001e+02,2.873609563621117786e+02,2.873620315199064521e+02,2.873645827765190006e+02,2.873533279195638102e+02,2.873438012101892127e+02,2.873536398076254272e+02,2.873534892154822842e+02,2.873688503917357480e+02,2.873599511776413351e+02,2.873259131679713505e+02,2.873518685400701997e+02,2.873798511701215261e+02,2.873594103101701194e+02,2.873549636360511954e+02,2.873389588847891787e+02,2.873295872059122757e+02,2.873292414133174475e+02,2.873327946333770910e+02,2.873372933496163455e+02,2.873547104305530411e+02
2.873322843901526653e+02,2.873219860558013465e+02,2.873599733218249526e+02,2.874027103028095098e+02,2.873662666942116175e+02,2.873671366903736839e+02,2.873713661846152831e+02,2.873605273542156056e+02,2.873499442346201818e+02,2.873613798572554288e+02,2.873616194344252790e+02,2.873785667355563760e+02,2.873687834464244588e+02,2.873319802810386818e+02,2.873610137834270404e+02,2.873918684168403388e+02,2.873686491528655438e+02,2.873629740097675267e+02,2.873452680758578026e+02,2.873348903100005032e+02,2.873347460032920822e+02,2.873389906248177681e+02,2.873445499553752711e+02,2.873638584670098339e+02
2.873329130950868375e+02,2.873230840835070126e+02,2.873661834189858268e+02,2.874130330123820158e+02,2.873729260439919244e+02,2.873736247495106113e+02,2.873796872155825213e+02,2.873692250427061481e+02,2.873574603697585985e+02,2.873706749516079526e+02,2.873713061029851019e+02,2.873899621787490446e+02,2.873791158527478729e+02,2.873391835008324051e+02,2.873716717173645065e+02,2.874056480774544298e+02,2.873792302156530809e+02,2.873721971204345778e+02,2.873526195994078307e+02,2.873412029187745134e+02,2.873413695285258882e+02,2.873464429086955647e+02,2.873532083779143136e+02,2.873746052108816116e+02
2.873377602955256975e+02,2.873284384609644349e+02,2.873752835978939970e+02,2.874248196835157501e+02,2.873819986909787758e+02,2.873823626914020224e+02,2.873900204883429979e+02,2.873801244025620463e+02,2.873673301476047754e+02,2.873818606583957944e+02,2.873827672449783677e+02,2.874025350996621455e+02,2.873908513138168246e+02,2.873487814097128421e+02,2.873837574705170823e+02,2.874198937649547361e+02,2.873909304759745282e+02,2.873826731143446978e+02,2.873617102038770099e+02,2.873495076092101499e+02,2.873499325002202909e+02,2.873556564471714410e+02,2.873634298892188212e+02,2.873863129087172297e+02
2.873397008955681713e+02,2.873313842543561236e+02,2.873844125146503643e+02,2.874386136143251065e+02,2.873912836979371264e+02,2.873914726194859099e+02,2.874011672544025942e+02,2.873915263371824267e+02,2.873772928671938871e+02,2.873938483481152275e+02,2.873950805039254988e+02,2.874166631645343841e+02,2.874035547450357626e+02,2.873577937072053601e+02,2.873968311906573376e+02,2.874363904124321607e+02,2.874034770201656102e+02,2.873936582859615214e+02,2.873706146208937753e+02,2.873574130916671834e+02,2.873584097142492624e+02,2.873652326519306257e+02,2.873744582803845447e+02,2.873996974147761421e+02
2.873731511284618705e+02,2.873635366931304134e+02,2.874050314309058649e+02,2.874485359125287687e+02,2.874095067195078173e+02,2.874084069189639763e+02,2.874164691347589837e+02,2.874088676296212270e+02,2.873961624282051730e+02,2.874092749160276412e+02,2.874100900904959985e+02,2.874276678763185373e+02,2.874170411643113994e+02,2.873792498902009243e+02,2.874106211772601682e+02,2.874434232669204903e+02,2.874165392743655616e+02,2.874078286014102446e+02,2.873883037870709813e+02,2.873763990634705578e+02,2.873762557950782366e+02,2.873811944577705049e+02,2.873886427056702360e+02,2.874094082325499357e+02
2.873876152972566729e+02,2.873781367651496339e+02,2.874189796230440948e+02,2.874613837935079346e+02,2.874228721438285561e+02,2.874213435809999169e+02,2.874298487943376017e+02,2.874230014424971955e+02,2.874101470441813717e+02,2.874231594848334339e+02,2.874240214411380521e+02,2.874412166329889828e+02,2.874307175364859290e+02,2.873937009978254196e+02,2.874245952309277072e+02,2.874568937566605200e+02,2.874300645039414803e+02,2.874209985439863431e+02,2.874016126496406400e+02,2.873896678070686335e+02,2.873894522864387113e+02,2.873943278157438499e+02,2.874019062996227944e+02,2.874223804093152239e+02
2.874066733146997876e+02,2.873971670745339679e+02,2.874350696997572641e+02,2.874743954691281829e+02,2.874380805932171938e+02,2.874360736593556567e+02,2.874443748775834706e+02,2.874383513948069435e+02,2.874258315488820017e+02,2.874379892349008401e+02,2.874387667858896407e+02,2.874547961139118684e+02,2.874449167684521171e+02,2.874101928162039030e+02,2.874390608215915677e+02,2.874694505414208265e+02,2.874440432667328196e+02,2.874350833038388373e+02,2.874166269446274669e+02,2.874050270812197141e+02,2.874045515368264887e+02,2.874089698242189570e+02,2.874161816186940541e+02,2.874354144309345429e+02
2.874175274095574082e+02,2.874083799929574070e+02,2.874477396338227777e+02,2.874879297415723727e+02,2.874506658770199579e+02,2.874484781537295817e+02,2.874575921281470414e+02,2.874520157791002362e+02,2.874390659506090628e+02,2.874517812029486095e+02,2.874527119578853558e+02,2.874691061849869698e+02,2.874589298256337315e+02,2.874235544179429098e+02,2.874533478478981010e+02,2.874844873609116007e+02,2.874580404729575207e+02,2.874485129539278887e+02,2.874295620546466807e+02,2.874176875996924991e+02,2.874173611011078719e+02,2.874220829350398958e+02,2.874297911390357285e+02,2.874495743244204391e+02
2.874240111808002780e+02,2.874155685248139775e+02,2.874590531076706839e+02,2.875023559772121189e+02,2.874621956123485234e+02,2.874599521958671744e+02,2.874705248355197682e+02,2.874651957941829892e+02,2.874512970436439332e+02,2.874654004216725411e+02,2.874665893005627595e+02,2.874841934219170412e+02,2.874731135061538794e+02,2.874353461114036463e+02,2.874678279975207147e+02,2.875012355408235294e+02,2.874721798196387681e+02,2.874616302985552920e+02,2.874413505887191036e+02,2.874288671990940429e+02,2.874289838805410113e+02,2.874345007033518300e+02,2.874432547441115844e+02,2.874646317808451954e+02
2.874475317205411216e+02,2.874387971576272207e+02,2.874768063381283127e+02,2.875150570599172397e+02,2.874790282539295845e+02,2.874764076553931886e+02,2.874859133438139338e+02,2.874813290815746427e+02,2.874684377804140922e+02,2.874808532091713005e+02,2.874818396602324242e+02,2.874975088980205555e+02,2.874876540657111832e+02,2.874537947395763808e+02,2.874825518898657606e+02,2.875125700565930060e+02,2.874866090171003634e+02,2.874768303139702539e+02,2.874583744089073321e+02,2.874466823131219257e+02,2.874463105428647509e+02,2.874509066904795986e+02,2.874586675004047720e+02,2.874777799450397993e+02
