3.240928868008007839e+02,3.210213454392249446e+02,3.184987251173741925e+02,3.166928370961618953e+02,3.157246125532506085e+02,3.156709022380281908e+02,3.165829413938150196e+02,3.183860251861918300e+02,3.209449489168598575e+02,3.241426875006829391e+02,3.277070412835122966e+02,3.313975499635533311e+02,3.349145931824749027e+02,3.380095948141010354e+02,3.405070438156923274e+02,3.422182935721845070e+02,3.430218847887758784e+02,3.428899811488363412e+02,3.418515756538085384e+02,3.400196343857514307e+02,3.374804776496265504e+02,3.344114232003316260e+02,3.310287577941272730e+02,3.275050123026758229e+02
3.278529068330802829e+02,3.245932771308706606e+02,3.217746484896036918e+02,3.195813923299347152e+02,3.181572923993188624e+02,3.176071728960154132e+02,3.180112383051996403e+02,3.193332962190017383e+02,3.214762020240856941e+02,3.243499291134952500e+02,3.277148870862659464e+02,3.313462836345507867e+02,3.349537923470159626e+02,3.382798140936776008e+02,3.411251702169470263e+02,3.432738029684380763e+02,3.445707808627730060e+02,3.449488274270751731e+02,3.444024332942741466e+02,3.430094040924805086e+02,3.408349752296263659e+02,3.380366451647118424e+02,3.348145995218895905e+02,3.313381700821735194e+02
3.293543089620512205e+02,3.259233048469254186e+02,3.228639094569800818e+02,3.203741975035629821e+02,3.186156239797820149e+02,3.177145849757599763e+02,3.177750569386851112e+02,3.187859153284432523e+02,3.206740372014047011e+02,3.233695544493730267e+02,3.266482244252319447e+02,3.302926252622931997e+02,3.340119588686994803e+02,3.375386617567248777e+02,3.406572042106915887e+02,3.431289365050189986e+02,3.447743055514394541e+02,3.455001323844728631e+02,3.452790403365917200e+02,3.441679091064414706e+02,3.422157124573226383e+02,3.395688293246134890e+02,3.364189928238029665e+02,3.329320579009634571e+02
3.264290486814849146e+02,3.229736806240323403e+02,3.198440691625117438e+02,3.172408847900417186e+02,3.153309566885170625e+02,3.142509433027251475e+02,3.141214176085342160e+02,3.149429003567323093e+02,3.166553406521020406e+02,3.192090664774354423e+02,3.223855274387835266e+02,3.259761664515410189e+02,3.296896650933383057e+02,3.332570806094771569e+02,3.364633243892324685e+02,3.390584742961376037e+02,3.408522093229813095e+02,3.417419712475240203e+02,3.416927735562686053e+02,3.407538393564149715e+02,3.389588780184546408e+02,3.364474043937102579e+02,3.334039368663894720e+02,3.299822678953991613e+02
3.301028238329682836e+02,3.261677349596287740e+02,3.225443158944843844e+02,3.194627627835914154e+02,3.171210397939913150e+02,3.156880688540026085e+02,3.153157091625407134e+02,3.160264799961585709e+02,3.177740473365630010e+02,3.205145630494310467e+02,3.240154587221861675e+02,3.280442156437542280e+02,3.322717046174845450e+02,3.363855624210535780e+02,3.401287681996533934e+02,3.432075124843253207e+02,3.453976334173503915e+02,3.465739479504032374e+02,3.466913214636072098e+02,3.457962355021945768e+02,3.439225543604866857e+02,3.412206208401826757e+02,3.378878794660932954e+02,3.340916551151863132e+02
3.290733982249782343e+02,3.255131871591476624e+02,3.221045587317877903e+02,3.190616754748557469e+02,3.165745064848035213e+02,3.148131115101485307e+02,3.139392062563778723e+02,3.140043322703886588e+02,3.150037266930775672e+02,3.169398924125775920e+02,3.196461451686022315e+02,3.229524777219633620e+02,3.265935555021567325e+02,3.303050949660369042e+02,3.338577728338878501e+02,3.369709008040001095e+02,3.394110440472214236e+02,3.410223672058895090e+02,3.417188598645514048e+02,3.414970622368246609e+02,3.403476442284471091e+02,3.383745166126411732e+02,3.357316959022000447e+02,3.325538187960874552e+02
3.311034256197536365e+02,3.277316066674852095e+02,3.243808215024774881e+02,3.212612496667416053e+02,3.185656587027775686e+02,3.164730871909644065e+02,3.151584024865148308e+02,3.147009249300558054e+02,3.151303939033800248e+02,3.164818370624894897e+02,3.186368081531689427e+02,3.214667249799344404e+02,3.247490721325214622e+02,3.282492543451562597e+02,3.317512754973336655e+02,3.349801887202953026e+02,3.376920363833916667e+02,3.397039897092590195e+02,3.408950663010633093e+02,3.412194085639940226e+02,3.406331815735869668e+02,3.392023531598524642e+02,3.370466406879180568e+02,3.342785022761467530e+02
3.342675187203832934e+02,3.304984333065470992e+02,3.267121793080148677e+02,3.231422891500241690e+02,3.200071697328285154e+02,3.175145753241370130e+02,3.158706056906272579e+02,3.151793832218600642e+02,3.154916603996688309e+02,3.168610683046434247e+02,3.191695858943612052e+02,3.222815871682894340e+02,3.259519026130894872e+02,3.299146144359798427e+02,3.339186395168516697e+02,3.376447879794478126e+02,3.408089862842368234e+02,3.431963070738287911e+02,3.446648699422320306e+02,3.451569741913648954e+02,3.446207745560322451e+02,3.431275158432644616e+02,3.408058749648853336e+02,3.377772060846400564e+02
3.364974733908168787e+02,3.325674790458385814e+02,3.285504067544312647e+02,3.246907152251153548e+02,3.212216770285272673e+02,3.183707728799165579e+02,3.163682900914606648e+02,3.153428965599667890e+02,3.153709551051750850e+02,3.165319593208182596e+02,3.187256149538072236e+02,3.218286818703964514e+02,3.255976887994788740e+02,3.297588230209511266e+02,3.340453658965084855e+02,3.381118064143200854e+02,3.416448096647040984e+02,3.444001956326260938e+02,3.462113944340580360e+02,3.469996565409610412e+02,3.466955813037577059e+02,3.453614652563956042e+02,3.431200329891352681e+02,3.400888379157537997e+02
3.431694057341644566e+02,3.387207815976036613e+02,3.341114159787641142e+02,3.296153264306952337e+02,3.255003988714486809e+02,3.220340724809116182e+02,3.194902007330639435e+02,3.180389784236458013e+02,3.177951366763792294e+02,3.188699078905908664e+02,3.211777502531328423e+02,3.245947424640610848e+02,3.288556840555443728e+02,3.336468014819004679e+02,3.386481850601688848e+02,3.434498310511934847e+02,3.476762186492393880e+02,3.510304928210394451e+02,3.533092565175523418e+02,3.544112683200728497e+02,3.542565693639376150e+02,3.529116012341662554e+02,3.505085237768568049e+02,3.471774228081625324e+02
3.284478144781719493e+02,3.252364232132343886e+02,3.218212597732492668e+02,3.184080979540642033e+02,3.151971244772516911e+02,3.123939332229840602e+02,3.102225060635264526e+02,3.088113953852413829e+02,3.082542734594354101e+02,3.086734519171507145e+02,3.100129280249274188e+02,3.122138693485508156e+02,3.150987184994409063e+02,3.184632902321254164e+02,3.221099985053437535e+02,3.257376790297745401e+02,3.290610661987505523e+02,3.318445250389528951e+02,3.339138748685078326e+02,3.351645977454178933e+02,3.354818730453272337e+02,3.348858678827547806e+02,3.334517689629929578e+02,3.312430121870970083e+02
3.448260438238223742e+02,3.406822626151171107e+02,3.361825640715894679e+02,3.315903851277000172e+02,3.271716794642162540e+02,3.232032935267322387e+02,3.199809062241599236e+02,3.177105159936675136e+02,3.165572026214032917e+02,3.166944129604998466e+02,3.181076454043781609e+02,3.207463364881380130e+02,3.244137480241326443e+02,3.288495336490998966e+02,3.337658171641518265e+02,3.387567411512100648e+02,3.434239047727601246e+02,3.474234141315980651e+02,3.504924522099261139e+02,3.524628720237783455e+02,3.531915285734720555e+02,3.526907894301608053e+02,3.510461457210082017e+02,3.483505253990945789e+02
3.291957182174117520e+02,3.269497410173289040e+02,3.243027739280566948e+02,3.214218888012523507e+02,3.184798789125992471e+02,3.156625763762185102e+02,3.131780819924978232e+02,3.111711066082730213e+02,3.097659077965768120e+02,3.091136334069474856e+02,3.092365252218244791e+02,3.101531889312828412e+02,3.117891292845093290e+02,3.140377866603200232e+02,3.167819865571554487e+02,3.198054339602355753e+02,3.228767418373263354e+02,3.257741186199393155e+02,3.283018476538034633e+02,3.303014548080161603e+02,3.316030038134332472e+02,3.321409896859071296e+02,3.319035956636542437e+02,3.308877496918663041e+02
3.129260648875700781e+02,3.119719338511223441e+02,3.107226314612204874e+02,3.092598226940041286e+02,3.076713444973656806e+02,3.060598127385875955e+02,3.045533854298057577e+02,3.032341922082016481e+02,3.021773390528579171e+02,3.014959442042537034e+02,3.012093792744377083e+02,3.013526097749636961e+02,3.019002544513511452e+02,3.028174804362992631e+02,3.040764803486727601e+02,3.055738673196208879e+02,3.071949587070606640e+02,3.088265647165417249e+02,3.103647113616214597e+02,3.117174370255095255e+02,3.127596524574370846e+02,3.134318101196724342e+02,3.136999961975560041e+02,3.135213615273680716e+02
3.116678686457674416e+02,3.108538902356815470e+02,3.097315730075429201e+02,3.083743626455993194e+02,3.068629946328346136e+02,3.052950371828327434e+02,3.037961933547674676e+02,3.024472367139590006e+02,3.013245728434921489e+02,3.005463895192567634e+02,3.001373860282238297e+02,3.001409658059721437e+02,3.005408591914552972e+02,3.013125436686399325e+02,3.024396002143869282e+02,3.038274833655663087e+02,3.053691991676154203e+02,3.069570733808540695e+02,3.084907341613875928e+02,3.098783745848883200e+02,3.109910690101590944e+02,3.117645141074544881e+02,3.121575538982106082e+02,3.121179477553112633e+02
3.120481723337749145e+02,3.113131849589933040e+02,3.102385965285434395e+02,3.088949289993846037e+02,3.073618194619736528e+02,3.057381604635368717e+02,3.041535616608528017e+02,3.026934492163716754e+02,3.014409471223358992e+02,3.005237309111224704e+02,2.999749040960124375e+02,2.998478731798966237e+02,3.001352730380747289e+02,3.008208673374475666e+02,3.018957474808091206e+02,3.032687122844724854e+02,3.048337719240257684e+02,3.064814090150715629e+02,3.081073571426295530e+02,3.096129870258969845e+02,3.108596582432323885e+02,3.117740650359326082e+02,3.123053776473848870e+02,3.123914510388565304e+02
3.123960053150303793e+02,3.118624174026281253e+02,3.109660179732093752e+02,3.097664304759532001e+02,3.083351864337298593e+02,3.067651715124277416e+02,3.051810413150133741e+02,3.036695984848339549e+02,3.023179443025642286e+02,3.012564557687784372e+02,3.005295593867039088e+02,3.002009889542524661e+02,3.002781865814714592e+02,3.007590833445097473e+02,3.016466557536950290e+02,3.028647486730304195e+02,3.043197726948928334e+02,3.059103325447823067e+02,3.075358903616044017e+02,3.090965652810243682e+02,3.104519668329170941e+02,3.115196177589915578e+02,3.122363755088189805e+02,3.125288403484274227e+02
3.122733454649672353e+02,3.119734838902629122e+02,3.113032422244718305e+02,3.103078914894512081e+02,3.090469647698682252e+02,3.076029717323825139e+02,3.060907688612381321e+02,3.045944877382103755e+02,3.032012963802018248e+02,3.020399122923330424e+02,3.011635758973700376e+02,3.006439609542437097e+02,3.005024816500825295e+02,3.007513276200937753e+02,3.014061902959385293e+02,3.024091053613730082e+02,3.036831142602654268e+02,3.051400399551311580e+02,3.066884639678925168e+02,3.082328383061502564e+02,3.096369356519007283e+02,3.108132322906391778e+02,3.116892004832897669e+02,3.121821412007830645e+02
3.143796539535346142e+02,3.142250058604020637e+02,3.136825710154438980e+02,3.127568712846494350e+02,3.115455327649631840e+02,3.100868525287891657e+02,3.084867062469026564e+02,3.068553899112341128e+02,3.053071893834427897e+02,3.039809039725868729e+02,3.028759305010360094e+02,3.021605092893922233e+02,3.018520286115181079e+02,3.019665507956274269e+02,3.024797978107237668e+02,3.033967232615201510e+02,3.046546005498611294e+02,3.061409550976461560e+02,3.077303676640940466e+02,3.093838019555095116e+02,3.109681456270751028e+02,3.123615309750141478e+02,3.134341183296949680e+02,3.141328281098537900e+02
3.216184794797646305e+02,3.213983024473194519e+02,3.206374703706906075e+02,3.193490230485082293e+02,3.176624832276856409e+02,3.156393976920494993e+02,3.134230885457038767e+02,3.111627090410914889e+02,3.090132421771273243e+02,3.071558695993015249e+02,3.056124447861032536e+02,3.045968512997514495e+02,3.041434303042088914e+02,3.042810399820386920e+02,3.049851030021081328e+02,3.062567830106265205e+02,3.080093052172815078e+02,3.100914497951414432e+02,3.123317272383343948e+02,3.146533369429577078e+02,3.168699993441315996e+02,3.188110635038215719e+02,3.203027366660060125e+02,3.212698988249401850e+02
3.438724853651496574e+02,3.435758864928120602e+02,3.423555259099887849e+02,3.402627674287294894e+02,3.374850092801393089e+02,3.341528992078875149e+02,3.304884150094519555e+02,3.267253216436070034e+02,3.231079671693551063e+02,3.199055879420689052e+02,3.172316303148423913e+02,3.153778822883889461e+02,3.144454558969237041e+02,3.145099733166972555e+02,3.155669205704709839e+02,3.176042075270730152e+02,3.204877546329802840e+02,3.239874707375929574e+02,3.278261002047437387e+02,3.317999759346375868e+02,3.355937869981812582e+02,3.389165410881288381e+02,3.414962878926734788e+02,3.431902246793511040e+02
3.440686651827445530e+02,3.442006543210703171e+02,3.433825917236737837e+02,3.416415073038911032e+02,3.391455296088070099e+02,3.360124496992870036e+02,3.324536670331804089e+02,3.286968573188157166e+02,3.249853987843202390e+02,3.215897022656998843e+02,3.186371483205696222e+02,3.164293610416791012e+02,3.150891233175055959e+02,3.147182058931625761e+02,3.153424621542307023e+02,3.169802925992185010e+02,3.195291642788046147e+02,3.227884686535409173e+02,3.265030393657056607e+02,3.304764129198013620e+02,3.343947946548797745e+02,3.379559643250552767e+02,3.408672789807508252e+02,3.429570459952776105e+02
3.514627724694628910e+02,3.522759044781961393e+02,3.520462831074198107e+02,3.507723203083029375e+02,3.485916983645914229e+02,3.456174452522938054e+02,3.420544581949057488e+02,3.381332697587549205e+02,3.341074402691294836e+02,3.302585630886242143e+02,3.267564799460801055e+02,3.239145964249050849e+02,3.218993517353538891e+02,3.208555013661685393e+02,3.208567336255331384e+02,3.219590698755927178e+02,3.241029419512645404e+02,3.271285327233600810e+02,3.308083258343783655e+02,3.349396406141316334e+02,3.392043090434199826e+02,3.432759891655516071e+02,3.468259448734313537e+02,3.496249078039269307e+02
3.634024242559781896e+02,3.644556941379233308e+02,3.642084957417820874e+02,3.626716483700045615e+02,3.600154277655981900e+02,3.563830553992079331e+02,3.520191554208752223e+02,3.471963855652834354e+02,3.422152080081089025e+02,3.374082166832441771e+02,3.329956873556712367e+02,3.293549981330870651e+02,3.267072871538355230e+02,3.252505216681855700e+02,3.251003281168517560e+02,3.263421641054612792e+02,3.289197270734562153e+02,3.326491548425016731e+02,3.372521403898876429e+02,3.424554639559413545e+02,3.478480748512489527e+02,3.530054631751572174e+02,3.575073551292961724e+02,3.610574071720187703e+02
3.717073465094226776e+02,3.731849933222063100e+02,3.726681939038086853e+02,3.702393443344312800e+02,3.661631043842252211e+02,3.606843213963863377e+02,3.541530169149411904e+02,3.469510527086921456e+02,3.394955954840911545e+02,3.322434406963689639e+02,3.255534442093733105e+02,3.199420070381198684e+02,3.157730386958604072e+02,3.133756458333955948e+02,3.129714122004951946e+02,3.147102177148704527e+02,3.185451910576590535e+02,3.242339330434019757e+02,3.313646176050231134e+02,3.394589665791892799e+02,3.478549703562393347e+02,3.558589170487205706e+02,3.628041735412293747e+02,3.682068177016994923e+02
3.698404587249764290e+02,3.722410789960383113e+02,3.726570573295804820e+02,3.711113866639579442e+02,3.678232753777069775e+02,3.630079761698980292e+02,3.569916227367560282e+02,3.501374290036100660e+02,3.428475927843874729e+02,3.355649140610947825e+02,3.286466208720330542e+02,3.226047553676238522e+02,3.178157947052571899e+02,3.146336529644901816e+02,3.133203414200162911e+02,3.140800123737977856e+02,3.169364174556750982e+02,3.217296581558517801e+02,3.281325971836914164e+02,3.357379457298453076e+02,3.439391911083836249e+02,3.520646345682948208e+02,3.594316813537693633e+02,3.655020554074711754e+02
3.707889758489956762e+02,3.735658689102795051e+02,3.742380862047989467e+02,3.728301971510378507e+02,3.695774796231809205e+02,3.646949802889297416e+02,3.585122976638313617e+02,3.513925450319233619e+02,3.437404481659027624e+02,3.360061248897614519e+02,3.285543769963852583e+02,3.219308753255616580e+02,3.165433589889420318e+02,3.127909235929624288e+02,3.109856181671739250e+02,3.113888096408680326e+02,3.140696872834166697e+02,3.188971730635161066e+02,3.255505511841211046e+02,3.336077464906157388e+02,3.424112685395560334e+02,3.512172315217454184e+02,3.592624248399950488e+02,3.659457561635705360e+02
3.656583954396132299e+02,3.696794980766406411e+02,3.717970997774089597e+02,3.719111106027253300e+02,3.701439044656063970e+02,3.666432130592654630e+02,3.616837720805247045e+02,3.555900700506031171e+02,3.487344921327777456e+02,3.415330016055710871e+02,3.343354366664927397e+02,3.276447479086661474e+02,3.218539254127890104e+02,3.173544315236081843e+02,3.144719840515926421e+02,3.134996572848359619e+02,3.145783506878705680e+02,3.176879479860681386e+02,3.226499279708517065e+02,3.291909622778905486e+02,3.368183019175065169e+02,3.449242694028837377e+02,3.528278671743573796e+02,3.599232019392722464e+02
3.657715876715028003e+02,3.705239674916438730e+02,3.733384245898126892e+02,3.740707002213580381e+02,3.728166424707917486e+02,3.697058529944073371e+02,3.650027953485218859e+02,3.590248177019614104e+02,3.521401498172680249e+02,3.447620661719441273e+02,3.372435717732074067e+02,3.300972034363618377e+02,3.237329857895056193e+02,3.185703489928194472e+02,3.149731492264763801e+02,3.132831876709834091e+02,3.136962716119115271e+02,3.162500143766870337e+02,3.208200084511776708e+02,3.271754308946904075e+02,3.348474240981743151e+02,3.432269659891828155e+02,3.516048246706030795e+02,3.593247901357018463e+02
3.614395611998631352e+02,3.669158324128466688e+02,3.706480437969730133e+02,3.724026189125884230e+02,3.721897219204086014e+02,3.700754407747670029e+02,3.662741061042323736e+02,3.610669762995795509e+02,3.547948760620716939e+02,3.478465479327177263e+02,3.405613514328436509e+02,3.334296012999127470e+02,3.268522696087872532e+02,3.212460509172950651e+02,3.169843419748949600e+02,3.144307530880463446e+02,3.138236783273706010e+02,3.152645343434330698e+02,3.187108146949622665e+02,3.240214040079530378e+02,3.308274866533707268e+02,3.386106851249091960e+02,3.467287619373198027e+02,3.545496630240404556e+02
3.614801723151115311e+02,3.675153263184207049e+02,3.716815314115953583e+02,3.737303692625553708e+02,3.736870621779814883e+02,3.716264027283928044e+02,3.677766808014370099e+02,3.624259780335417531e+02,3.559185520794492277e+02,3.486445362401012176e+02,3.409403042198084677e+02,3.333144149691380562e+02,3.261821471958701864e+02,3.199893770713810000e+02,3.151475757549084165e+02,3.120729574611527255e+02,3.110553913833682032e+02,3.122439458505863286e+02,3.156339663218689111e+02,3.211097125912672823e+02,3.282942941578837690e+02,3.366313147698227226e+02,3.454125957329470680e+02,3.539319078988826277e+02
3.584754267717844982e+02,3.651792960482384842e+02,3.701496379384818738e+02,3.730597515689250372e+02,3.738665606149536984e+02,3.725951540212357713e+02,3.694384094877172515e+02,3.646600547187494499e+02,3.585864187115905111e+02,3.515911880853827256e+02,3.440004978033558700e+02,3.363097675629786067e+02,3.289288282490337565e+02,3.223049051125080950e+02,3.168610928174046535e+02,3.130371048132838041e+02,3.111619195328287901e+02,3.114398770405696268e+02,3.139351105820591101e+02,3.186067850155531573e+02,3.251568021488027966e+02,3.330973471776215433e+02,3.417668838812557510e+02,3.504708499363784426e+02
3.526700886196659326e+02,3.597997491449396534e+02,3.656301847252518087e+02,3.697246284374616607e+02,3.718979951921480165e+02,3.720572635525192027e+02,3.702937074402412918e+02,3.667994945894859029e+02,3.618512176512833207e+02,3.557849928881583992e+02,3.489091558450101047e+02,3.416806924684839828e+02,3.344892737915482712e+02,3.277597475285518840e+02,3.219008636065382234e+02,3.173424240968980712e+02,3.144278684640161146e+02,3.134033638968356286e+02,3.144039758021735338e+02,3.174809912434155308e+02,3.224680116422693459e+02,3.290269359333181001e+02,3.366475033087776296e+02,3.447507269125547396e+02
3.494911126000704940e+02,3.570345434618972149e+02,3.632629073157069115e+02,3.677048802394264726e+02,3.701700065962769486e+02,3.705597760761130530e+02,3.689711620939359591e+02,3.655983724414376752e+02,3.607163905023348320e+02,3.546545547691017646e+02,3.477057623365992072e+02,3.403277868692430843e+02,3.329026201236459315e+02,3.258590568136185652e+02,3.196173527801346950e+02,3.146350608636867605e+02,3.112874588456432434e+02,3.098582408165325432e+02,3.105235763183346194e+02,3.133793084744161206e+02,3.182865138285926605e+02,3.249175367170066124e+02,3.327498440821080976e+02,3.411779383669362460e+02
3.484964671898119377e+02,3.567129112106255207e+02,3.637564162495312416e+02,3.690731295491130481e+02,3.723953850247681885e+02,3.735667603882048411e+02,3.726447404374698635e+02,3.697999898640655942e+02,3.652940285501013591e+02,3.594467358005271649e+02,3.525479555469789830e+02,3.450498730999356667e+02,3.373352586756429901e+02,3.298389967104751008e+02,3.229957609486743308e+02,3.172867295446093294e+02,3.131237054331307945e+02,3.108402633714159151e+02,3.106736823442756190e+02,3.127859241765141292e+02,3.171081313523491190e+02,3.233754640780388172e+02,3.311113886648699918e+02,3.397272203438983524e+02
3.467093168745532239e+02,3.555123928356485408e+02,3.631765877140650218e+02,3.690855351368621768e+02,3.729372188471925824e+02,3.745530914988859763e+02,3.739862041056827024e+02,3.714058304782194568e+02,3.670714150393318960e+02,3.612963886787229626e+02,3.543589027360650334e+02,3.467088126645097645e+02,3.387216305982641984e+02,3.308349886961007655e+02,3.234946077813965530e+02,3.172078308269932450e+02,3.124211747798711372e+02,3.095136732307385614e+02,3.087768767237595853e+02,3.104331398163685662e+02,3.144648371749703983e+02,3.206437951996078937e+02,3.285060804797992660e+02,3.374506531816411439e+02
3.385341588650992435e+02,3.467928056428681316e+02,3.545011598978564962e+02,3.610094680527182049e+02,3.658964146922214127e+02,3.688430044288472800e+02,3.697555358836270898e+02,3.686858765890917198e+02,3.658088548263701227e+02,3.613797231116720354e+02,3.556451468324549410e+02,3.490090540950135392e+02,3.418174757556915324e+02,3.344706137129048784e+02,3.273765602129670924e+02,3.209999316447841124e+02,3.157584831443847975e+02,3.120206576314121776e+02,3.100920553048567854e+02,3.102344660823694085e+02,3.125202635460648253e+02,3.168542685310149523e+02,3.229439048817866933e+02,3.303691492757066612e+02
3.344113473773820715e+02,3.426680944099159092e+02,3.506132420133918117e+02,3.575634582031272544e+02,3.630440959690785121e+02,3.666743060365631095e+02,3.683021596999863050e+02,3.679316052201851335e+02,3.657014215644482533e+02,3.618392082369219338e+02,3.565707396070679351e+02,3.502816216423790934e+02,3.433012485499938293e+02,3.360159283504282826e+02,3.288234372140664163e+02,3.221842650916557318e+02,3.165199857143231839e+02,3.122140233692276183e+02,3.095999767965686260e+02,3.089808134500529491e+02,3.104828780348097439e+02,3.140742986439396418e+02,3.195295418852678040e+02,3.264910366887521036e+02
3.299978840486674017e+02,3.378492344262107849e+02,3.457373581525365580e+02,3.529815777202026084e+02,3.590588951519362126e+02,3.635133185523873749e+02,3.661004932701675898e+02,3.667377340235829593e+02,3.654929848480308010e+02,3.625410078486615362e+02,3.580748687405807118e+02,3.524476330662467376e+02,3.459683981330500160e+02,3.390034233990052144e+02,3.319330955556810636e+02,3.252005879112988396e+02,3.192186099866682980e+02,3.143722698740542683e+02,3.110101362639027798e+02,3.094631601154002283e+02,3.099097468912451632e+02,3.123904368347443210e+02,3.167705944686474027e+02,3.227899104284631449e+02
3.281998627090461014e+02,3.365427757794650461e+02,3.450402468770058704e+02,3.529377384682938441e+02,3.596487162585044643e+02,3.646632247047007240e+02,3.677091122244564190e+02,3.686940367670630394e+02,3.676879060249655140e+02,3.648692301102610145e+02,3.604295883095322779e+02,3.547261519582675646e+02,3.480626246986580554e+02,3.408046609038735824e+02,3.333357415953452687e+02,3.261131925227883812e+02,3.195698876089083456e+02,3.141213240744198743e+02,3.101574142517035284e+02,3.080617810536471097e+02,3.080649834458803866e+02,3.102564851506826358e+02,3.145385320250872496e+02,3.206718166082599168e+02
3.265104866044828782e+02,3.351615982560731481e+02,3.441819915889656158e+02,3.527542148903183374e+02,3.602166720372472355e+02,3.659847344922968659e+02,3.697286198429555384e+02,3.713187031133217602e+02,3.708052669439817350e+02,3.683566403809395524e+02,3.641580798110585420e+02,3.585630824596567550e+02,3.518688254551518639e+02,3.444372203235105871e+02,3.366512214235246461e+02,3.289747880313899486e+02,3.218547698636799055e+02,3.157317785659236620e+02,3.110334017400774087e+02,3.081932612684234414e+02,3.075004605783518628e+02,3.091077572460336000e+02,3.129780597977764387e+02,3.189217341167154132e+02
3.229060948831768769e+02,3.307790966030533468e+02,3.393998871311487164e+02,3.480040257741307528e+02,3.559126340095224919e+02,3.624735530640924139e+02,3.672458172347179470e+02,3.699811063168463647e+02,3.706265362906173095e+02,3.692747463210263845e+02,3.660675232971839819e+02,3.613204429128004449e+02,3.553123978778481273e+02,3.483867435781039035e+02,3.409091459293535422e+02,3.333216200270238119e+02,3.260545600323882809e+02,3.195384009703943207e+02,3.141998535026162358e+02,3.104813364933036155e+02,3.087066563367412186e+02,3.090879211193043830e+02,3.116749082782960159e+02,3.163831752566131286e+02
3.192624436929757508e+02,3.258240031864788762e+02,3.334406403401816306e+02,3.414673523867554081e+02,3.492814748289975455e+02,3.562288033901456856e+02,3.617958092131075318e+02,3.656203238009888992e+02,3.675227208540602533e+02,3.674824441571419698e+02,3.655606859705460465e+02,3.620037660561562234e+02,3.570520754794140430e+02,3.510166425703912410e+02,3.442360282884944809e+02,3.371202485168747103e+02,3.300722883101681759e+02,3.234983408093667663e+02,3.178062739563428067e+02,3.134252408740845794e+02,3.106905053587344128e+02,3.098507781624821291e+02,3.110242968016974032e+02,3.142216147431735180e+02
3.176126501119952650e+02,3.229703354321164284e+02,3.296053302591209899e+02,3.369828612797671781e+02,3.445483113578307552e+02,3.516751236383830701e+02,3.578171253490388040e+02,3.625336681576873161e+02,3.655388222740347146e+02,3.667020492244101320e+02,3.659946258057694877e+02,3.635815034617486390e+02,3.596532587605076969e+02,3.544830057123201072e+02,3.483820902103741446e+02,3.417331723318790750e+02,3.349189805977586047e+02,3.283296448853390643e+02,3.223615800034643826e+02,3.174355996489153426e+02,3.138980113459314794e+02,3.120271035873527694e+02,3.119946341170043524e+02,3.138838115353033800e+02
3.150906853630867772e+02,3.204368270290022451e+02,3.272524547433756652e+02,3.349834331232016211e+02,3.430386351813712054e+02,3.507352909973080273e+02,3.574687706576474966e+02,3.627461356874089233e+02,3.662441647809013716e+02,3.678105864311425535e+02,3.674050719911791703e+02,3.651935991821613356e+02,3.613640551272811763e+02,3.561884016869463494e+02,3.499756088542308134e+02,3.431096445022054127e+02,3.359753088111672241e+02,3.289703481420145863e+02,3.225072799756086397e+02,3.170346984515014128e+02,3.129329813192998699e+02,3.105222272273602471e+02,3.100198809086853089e+02,3.115567886836954017e+02
3.130286220699459818e+02,3.173095037478120730e+02,3.231718627103714425e+02,3.301576973552824370e+02,3.377519301347005580e+02,3.453210248736057792e+02,3.522660442504047182e+02,3.580581679137561650e+02,3.623057688040000244e+02,3.647728409367387599e+02,3.653396778381545573e+02,3.640989428409475863e+02,3.611859758413406212e+02,3.568321078224020653e+02,3.513156107296696860e+02,3.449928391522214497e+02,3.382258951495946349e+02,3.313928064297411424e+02,3.248897396878365385e+02,3.191524042667258527e+02,3.145605357030502205e+02,3.114471353565992331e+02,3.100603126536757941e+02,3.105786336475231906e+02
3.107852809594235737e+02,3.154773681263617959e+02,3.220252333998091672e+02,3.299045828204268105e+02,3.385091975613869408e+02,3.470873157352434646e+02,3.549315453320601819e+02,3.614317307235368730e+02,3.661576052866630562e+02,3.688736222233128501e+02,3.694815846424057781e+02,3.681166286715565548e+02,3.649408130630200162e+02,3.602072672167068959e+02,3.542066460231850442e+02,3.473092865045094868e+02,3.398877408748880384e+02,3.323365062385713600e+02,3.250793943815789930e+02,3.185965930345152515e+02,3.133176846191955178e+02,3.096341277360738218e+02,3.078540470400999425e+02,3.082152383384258201e+02
3.092424072040865326e+02,3.133087999170096509e+02,3.193479370767913679e+02,3.269600383263584717e+02,3.355248689731309923e+02,3.443343360126126527e+02,3.526565613654731237e+02,3.597849915603440536e+02,3.652405503461305329e+02,3.687033444061709702e+02,3.700767871614254432e+02,3.693406694156398089e+02,3.667525857442921620e+02,3.624488031422449126e+02,3.567920924626031933e+02,3.500886342948405741e+02,3.427308231136822769e+02,3.350778996497360822e+02,3.275377331155273737e+02,3.206054950213069787e+02,3.147095421295557571e+02,3.103798295971621428e+02,3.078390541720793294e+02,3.074188031544331352e+02
