3.818448685060508865e+02,3.685797590807870847e+02,3.528649089406968642e+02,3.383698627277344713e+02,3.278997426675901465e+02,3.200072639056210733e+02,3.138938176666796380e+02,3.091133459824388297e+02,3.053091918310894357e+02,3.022129726056704158e+02,2.997066923101554039e+02,2.976767397772474055e+02,2.960124962462828080e+02,3.006331147400171631e+02,3.115583206044606186e+02,3.271892863538949996e+02,3.454378830787527477e+02,3.638780907086157868e+02,3.801135964422468305e+02,3.922794566046016485e+02,3.994758081523135047e+02,4.015437869374232491e+02,3.988948509332857952e+02,3.921072122070362411e+02
3.859157239278573002e+02,3.733365820694702393e+02,3.581042873013547023e+02,3.411710049646433731e+02,3.293634985074662609e+02,3.206810929636421861e+02,3.140832679719314342e+02,3.090049446378243374e+02,3.050190421127745140e+02,3.018152342939482651e+02,2.992520581500941148e+02,2.971989418736174002e+02,2.955335805499865387e+02,2.974489987101683255e+02,3.065044978736344206e+02,3.211617013855986897e+02,3.393595975671981364e+02,3.585859128546116494e+02,3.762127254357058064e+02,3.900497617894434939e+02,3.989033654279896837e+02,4.024459928591189737e+02,4.010494126736119256e+02,3.953112970996589297e+02
3.903739338296393271e+02,3.794710900294917337e+02,3.656869505542931051e+02,3.495561897715068085e+02,3.359937753329347174e+02,3.260877531859911187e+02,3.185780209626563533e+02,3.127875052946168921e+02,3.082290262137142349e+02,3.045577145702612825e+02,3.016043648288340933e+02,2.992209456942047723e+02,2.972748083138364450e+02,2.959649233414335185e+02,3.019272190129261162e+02,3.139364329527496125e+02,3.303046835496554650e+02,3.488513826662393171e+02,3.670953935103877370e+02,3.826890426028335810e+02,3.940012052990852567e+02,4.002107436489217207e+02,4.013367718727875513e+02,3.978341137264494023e+02
3.935564429330324856e+02,3.852210152609173974e+02,3.737147029019411661e+02,3.596046813043780617e+02,3.449662404940675060e+02,3.341147863661367410e+02,3.257682768293841491e+02,3.192268605601464628e+02,3.139945306578005670e+02,3.097220495503807456e+02,3.062258861642442298e+02,3.033506906966899237e+02,3.009612125374792981e+02,2.989616641067818819e+02,3.011976023028592522e+02,3.093931863754224310e+02,3.223408031229666335e+02,3.384016147132169294e+02,3.555667076452693891e+02,3.717008487780245218e+02,3.849817874282675234e+02,3.940907619857130726e+02,3.984631023679548889e+02,3.981300211729098351e+02
3.959995663045913830e+02,3.889179159294401984e+02,3.784458533204323771e+02,3.651490726652911007e+02,3.496205237629049520e+02,3.373738445222718383e+02,3.281153637383308705e+02,3.209477132361070630e+02,3.152698384269265262e+02,3.106726913398763941e+02,3.069357384020104291e+02,3.038794752337206546e+02,3.013526386816247964e+02,2.992484989023026856e+02,2.989012765936582809e+02,3.049983500844332980e+02,3.164606320629043807e+02,3.317798221487640262e+02,3.490178811233544138e+02,3.659949107170612024e+02,3.807077994951097253e+02,3.915685198595202792e+02,3.977477081691912417e+02,3.990970872102990370e+02
3.949931501003403582e+02,3.911649718087145970e+02,3.836772903402764996e+02,3.730712195899780568e+02,3.599434038955988058e+02,3.471025958830616105e+02,3.371808013992746851e+02,3.293352935347116954e+02,3.229964810931580814e+02,3.177733201199228574e+02,3.134439436855913073e+02,3.098300897152214475e+02,3.067835087319284071e+02,3.041974973009829455e+02,3.019848268223879018e+02,3.045189828889126602e+02,3.121895857594424797e+02,3.239705914691531916e+02,3.384646160634002285e+02,3.539789725741086954e+02,3.687728843558289782e+02,3.812032575266297840e+02,3.900631580052340155e+02,3.946861784238996620e+02
3.993600962756732429e+02,3.952043629389559101e+02,3.872017299823133953e+02,3.759282808617010119e+02,3.619655503858458587e+02,3.460115834822545366e+02,3.344197427104886060e+02,3.256779107676504168e+02,3.188869206916040184e+02,3.134773440191100349e+02,3.091322866677485308e+02,3.056119227416490958e+02,3.027260359357925381e+02,3.003414540716426018e+02,2.983518162806317946e+02,2.993378015313618334e+02,3.067356959138621164e+02,3.193426166945276918e+02,3.354920985269665152e+02,3.531041006967947169e+02,3.699922766401498393e+02,3.841084231157694830e+02,3.940269762161777862e+02,3.990856797180768467e+02
4.000185292633609606e+02,3.974567549980168906e+02,3.908141890613748615e+02,3.806758744631252966e+02,3.676271480577727289e+02,3.521963737220656867e+02,3.387947247183472541e+02,3.288859016698440314e+02,3.212958473806868938e+02,3.153168492733837525e+02,3.105537884268114794e+02,3.067196470248769060e+02,3.035943718568022405e+02,3.010249825533065859e+02,2.988909830004386095e+02,2.971640946085335599e+02,3.022944918179864544e+02,3.132211901935825722e+02,3.284379163995083672e+02,3.459733275222863540e+02,3.636287917062597899e+02,3.791901159445209260e+02,3.909458215219494264e+02,3.979344451949468748e+02
3.937228201738254825e+02,3.917890906117251006e+02,3.858772543336719991e+02,3.765479913235706704e+02,3.643404617225328366e+02,3.497163710389227731e+02,3.346053000292398565e+02,3.240325266522789320e+02,3.162789100134658042e+02,3.103916518231622490e+02,3.058604146719892469e+02,3.023315751935801927e+02,2.995436702857787168e+02,2.973201849618867527e+02,2.955248168718076158e+02,2.940665162234824379e+02,2.970048542509927074e+02,3.064081553422553839e+02,3.207164178735353630e+02,3.378848306039541285e+02,3.555960831462475085e+02,3.714672169347506951e+02,3.836456512323060792e+02,3.911048105010037261e+02
3.951620916719890602e+02,3.966007010534380015e+02,3.936162174119257315e+02,3.867257419056747949e+02,3.765112337874577975e+02,3.635021045810502756e+02,3.482582768035415484e+02,3.361020808120653669e+02,3.269676686002040356e+02,3.198715121401147030e+02,3.142676866210633762e+02,3.097821408498574556e+02,3.061417659345793822e+02,3.031585097097570269e+02,3.006873498661773851e+02,2.986278166682569690e+02,2.981005025904494232e+02,3.039624258425767493e+02,3.151316505050568821e+02,3.301000413434373968e+02,3.470129542583539433e+02,3.637274578906403235e+02,3.782293082625046736e+02,3.889677598598219674e+02
3.721872094888216793e+02,3.752726143917791433e+02,3.746471394555675829e+02,3.705029112610936295e+02,3.632310641467432220e+02,3.532838080742692455e+02,3.414241793551250339e+02,3.322849135478491576e+02,3.250477192973444858e+02,3.191864449509673705e+02,3.143939797577831428e+02,3.104392586742202980e+02,3.071405286029975628e+02,3.043680953746891760e+02,3.020168699051148451e+02,3.000129699271882373e+02,2.983028962409710516e+02,3.012260313650748458e+02,3.083362441555709097e+02,3.186387280786549923e+02,3.309258939516766986e+02,3.437606161016657325e+02,3.557029920368629519e+02,3.654727065561262407e+02
3.670265062985890268e+02,3.716276888277575949e+02,3.726923156627457843e+02,3.702628285967547299e+02,3.646279192444831665e+02,3.561792129588203579e+02,3.454061244842846463e+02,3.355888378637490632e+02,3.278395550874589048e+02,3.215776288105631693e+02,3.164616830454162937e+02,3.122397818701646770e+02,3.087170099275757025e+02,3.057543402120026599e+02,3.032399580613709986e+02,3.010949010032839510e+02,2.992615046322866306e+02,3.000526326054517199e+02,3.051447219573219627e+02,3.137079460884573905e+02,3.247048989687452263e+02,3.368434853252393282e+02,3.487598626547943468e+02,3.591540923202792897e+02
3.966480650432917514e+02,4.019632041038006491e+02,4.020170164103756747e+02,3.973161223063113425e+02,3.885088807430972224e+02,3.761791633888780098e+02,3.608953305792747415e+02,3.449483158024287945e+02,3.334325746890044115e+02,3.247325204363893363e+02,3.179949812652596961e+02,3.126801096860855296e+02,3.084182283446951374e+02,3.049606006186610898e+02,3.021216178294667429e+02,2.997734300185937286e+02,2.978246888701821717e+02,2.971659712558566753e+02,3.039021657504962945e+02,3.166611286851082809e+02,3.336410596768095616e+02,3.525120932050311922e+02,3.707369594071018923e+02,3.859799708117469095e+02
3.991021296326898096e+02,4.050388150824086324e+02,4.053458912018561477e+02,4.007192066116712681e+02,3.918900187283065861e+02,3.794256134374214184e+02,3.638357065359720650e+02,3.456623147263248370e+02,3.320526380947285929e+02,3.223074837854856014e+02,3.150742728927089615e+02,3.095725287933159962e+02,3.053024803463944181e+02,3.019417021952163509e+02,2.992587374729582166e+02,2.970985183263654790e+02,2.953528596250869782e+02,2.939402905351279287e+02,2.989165042129914127e+02,3.114046121100355435e+02,3.293384114461319996e+02,3.499766169812245380e+02,3.702365338517818714e+02,3.872453032150371541e+02
3.904331073422431473e+02,4.000598305478119414e+02,4.041924921875539667e+02,4.030684875597493146e+02,3.972898362657386429e+02,3.874799962021737656e+02,3.742390228703682737e+02,3.581688346777848437e+02,3.428678626235623597e+02,3.317510184126846298e+02,3.233608669719015438e+02,3.168621822510419861e+02,3.117240987727875563e+02,3.076019764042140991e+02,3.042493914451980004e+02,3.014981992283963450e+02,2.992288825219703767e+02,2.973509157325220826e+02,2.981557562442411609e+02,3.063239009788801468e+02,3.203934286538294032e+02,3.383351859135843824e+02,3.576810802278545225e+02,3.757946287123492652e+02
3.819788134038946623e+02,3.938425495441967428e+02,4.005636859295698287e+02,4.020069226522608687e+02,3.985825269848138532e+02,3.908693808163469043e+02,3.794844176483139790e+02,3.650503499500896396e+02,3.482394931719185820e+02,3.361174845656775574e+02,3.269976636943206358e+02,3.199391395069642385e+02,3.143556622495100896e+02,3.098698298554791108e+02,3.062148020506454600e+02,3.032084012780480862e+02,3.007209190904180787e+02,2.986544497421009510e+02,2.969256228707660625e+02,3.019507091492201880e+02,3.132572132801558382e+02,3.291655086320466239e+02,3.475359727353805965e+02,3.659150962663637188e+02
3.685404367687206673e+02,3.808103811826277365e+02,3.885111762039980476e+02,3.913151093350040810e+02,3.894859314145424491e+02,3.835114306365920811e+02,3.739569008540536288e+02,3.614094768033771743e+02,3.463703625196988014e+02,3.333197952223334255e+02,3.238196412551997696e+02,3.166623455998242207e+02,3.111325204286612802e+02,3.067845776334499988e+02,3.033118554359464270e+02,3.005092372606866320e+02,2.982331680644645644e+02,2.963770456983019130e+02,2.948515259994185271e+02,2.969856246868964149e+02,3.055623838430828414e+02,3.190673466405145291e+02,3.355739982021462424e+02,3.528119302721045756e+02
3.523832689217266534e+02,3.647250861231045747e+02,3.735419379850271184e+02,3.781870273208980961e+02,3.786065264164333257e+02,3.750742510428695482e+02,3.680481957612507813e+02,3.580722849786177449e+02,3.456240369357275313e+02,3.323689657658483156e+02,3.228097091243781733e+02,3.156628487417920610e+02,3.101783896198788852e+02,3.058931260292142156e+02,3.024904822739142674e+02,2.997597697388105757e+02,2.975540604742029132e+02,2.957647198251471536e+02,2.943013746743059187e+02,2.936648823725580542e+02,2.990445543164696574e+02,3.092484203557925753e+02,3.227710645588109060e+02,3.377836425127931079e+02
3.493541119803095398e+02,3.635299113973662770e+02,3.753149534789156405e+02,3.835382867819915873e+02,3.875886775193488916e+02,3.873383835674856641e+02,3.830367648085480141e+02,3.751636050109032112e+02,3.642324467068373792e+02,3.507956788234837404e+02,3.395953113665343608e+02,3.308931311480484396e+02,3.239636935856926812e+02,3.183476672658840130e+02,3.137277228169558612e+02,3.098864628879443330e+02,3.066683334199470323e+02,3.039565161246585490e+02,3.016553508375970978e+02,2.996822200558227678e+02,3.017726158514964254e+02,3.090289452709958482e+02,3.203669599455492403e+02,3.343576426436716815e+02
3.430239655295731040e+02,3.578898828570449382e+02,3.705987619944721132e+02,3.798209260973380310e+02,3.848374167563995911e+02,3.854717870494062595e+02,3.819667234490142960e+02,3.748075961509984495e+02,3.644969969766872282e+02,3.515621511834371518e+02,3.387632978531921708e+02,3.291729876167233328e+02,3.217550278272446462e+02,3.158903023483744619e+02,3.111705997021503549e+02,3.073245338833120854e+02,3.041626758534338251e+02,3.015459698719696462e+02,2.993633418996250839e+02,2.975210235613893133e+02,2.976103525330156003e+02,3.034556805419690590e+02,3.139772433780819370e+02,3.277354645121212684e+02
3.380979117575824944e+02,3.538787421289387112e+02,3.680353679659081081e+02,3.789859120603702536e+02,3.857599696697788545e+02,3.880014482317892544e+02,3.858645789403647655e+02,3.798109515445181614e+02,3.703459229321414341e+02,3.579996106518851207e+02,3.433598741601866209e+02,3.325235771969552161e+02,3.242632642641115126e+02,3.178028577748003727e+02,3.126482692194654192e+02,3.084771362118918887e+02,3.050677615243921537e+02,3.022597164173382112e+02,2.999274547311699166e+02,2.979672309173643043e+02,2.963351596506773262e+02,3.002074445637290978e+02,3.094157402436288180e+02,3.226044789982585144e+02
3.367062510989966313e+02,3.545098071892689404e+02,3.706552469866669526e+02,3.831416861256066682e+02,3.908888276560065265e+02,3.935926477199581086e+02,3.915398273987166817e+02,3.853214718922423003e+02,3.755044469618167682e+02,3.626061696196168782e+02,3.471827027029098645e+02,3.336590128897478849e+02,3.238882516062881791e+02,3.165813946887282668e+02,3.109712630626656846e+02,3.065696188026647633e+02,3.030713601212869435e+02,3.002750182282830451e+02,2.980305929621681003e+02,2.962131142158256125e+02,2.947323538390144222e+02,2.968077070896785017e+02,3.056304831517188063e+02,3.195987387730492060e+02
3.292013006129557198e+02,3.469640601826154125e+02,3.641647338630955915e+02,3.785742869970604829e+02,3.887014818014040998e+02,3.938383284998107570e+02,3.940097756339766875e+02,3.897055106870450913e+02,3.814978599157387862e+02,3.699306054355944298e+02,3.555810813300450945e+02,3.401278008156584747e+02,3.290709200937196783e+02,3.208330121903899226e+02,3.145135638724453884e+02,3.095532195981770656e+02,3.056032320348622875e+02,3.024349376888346796e+02,2.998792926307416451e+02,2.977991460337134413e+02,2.960955974792444749e+02,2.951240728349336564e+02,3.012873752869711552e+02,3.132275325363085585e+02
3.152634237267399158e+02,3.286656373958343806e+02,3.426242064127526419e+02,3.553876557522788744e+02,3.655658630482581657e+02,3.721898560984097912e+02,3.748412774965156018e+02,3.736024649777175455e+02,3.687907213417945513e+02,3.608187713963756096e+02,3.502128870455907759e+02,3.374674005152331233e+02,3.270072411330984323e+02,3.191844773797670314e+02,3.131706397436186649e+02,3.084443754337062842e+02,3.046782933404447817e+02,3.016580206515971554e+02,2.992228899902478929e+02,2.972421012757339440e+02,2.956214225045070521e+02,2.942656904600199823e+02,2.966958772145850389e+02,3.040896337033123018e+02
3.142130216593030809e+02,3.299869012987284691e+02,3.469207446958640730e+02,3.626778192861124808e+02,3.753571511777673777e+02,3.836973305745181619e+02,3.872496774760222138e+02,3.862313152096859881e+02,3.811183257113237914e+02,3.724194714846728402e+02,3.607099064547726925e+02,3.464783307869309965e+02,3.325654329896212289e+02,3.226762046874218299e+02,3.153519950682185709e+02,3.097654514505924794e+02,3.054235584237180774e+02,3.020162983002367696e+02,2.993217986510954347e+02,2.971693351522611124e+02,2.954381058396472781e+02,2.940135282903093525e+02,2.945620694386317382e+02,3.017702914889601971e+02
3.091991302679167575e+02,3.220401565138701585e+02,3.372062427329422007e+02,3.527581394811471682e+02,3.668371387185599133e+02,3.778517324398861206e+02,3.847776103129669991e+02,3.872612147135768623e+02,3.854204952765617236e+02,3.796212646499450329e+02,3.704210906646865169e+02,3.583498423644576860e+02,3.439619409891770374e+02,3.330941379215271922e+02,3.247982570793319610e+02,3.182904171731286738e+02,3.130908767977819593e+02,3.088914347559704083e+02,3.054691846844311272e+02,3.026533660101167698e+02,3.003202065501404832e+02,2.983563324905229024e+02,2.967327481311434667e+02,3.003170851284970126e+02
3.049760801508828649e+02,3.164438351379742471e+02,3.309361144160607751e+02,3.465607200393828862e+02,3.614001563982593552e+02,3.736941784987944288e+02,3.821855533364778239e+02,3.863006693911458456e+02,3.860105443394820099e+02,3.816031874644457389e+02,3.736161318974488950e+02,3.625676074577558552e+02,3.489978047243056949e+02,3.365734714650998285e+02,3.272716557041288183e+02,3.200791957476853327e+02,3.143968405564015711e+02,3.098490095535112232e+02,3.061706933483731632e+02,3.031644993882152335e+02,3.006884878630840490e+02,2.986170952627119846e+02,2.969126774363542722e+02,2.980592991109784293e+02
3.019251754310608362e+02,3.131449551098044140e+02,3.284608396505045675e+02,3.458048910979377411e+02,3.629444002690336788e+02,3.777157047852683718e+02,3.884809062413352763e+02,3.944195564414760611e+02,3.954250845049599548e+02,3.918125293544079568e+02,3.841889589133642176e+02,3.731162022285616331e+02,3.591506980908165474e+02,3.437659620009757759e+02,3.325894056935001117e+02,3.241233490345284736e+02,3.175337310233302333e+02,3.123178835918459981e+02,3.081349315744454316e+02,3.047403805188844785e+02,3.019608324126336356e+02,2.996499081715073203e+02,2.977544594645668212e+02,2.963880408330347791e+02
2.992385108947694903e+02,3.078287870767888421e+02,3.210587216402581134e+02,3.371048233483512035e+02,3.539018259862782543e+02,3.692959730740017221e+02,3.814673440216095628e+02,3.892854923554650100e+02,3.923401956659075722e+02,3.907362034905322048e+02,3.849891210260946650e+02,3.756308054385179958e+02,3.632112077105932713e+02,3.483070905774017092e+02,3.359292122794112743e+02,3.266655450971802566e+02,3.195148531998413546e+02,3.138884343032145239e+02,3.093957597034219589e+02,3.057625316476106150e+02,3.027956357344989442e+02,3.003363165012055447e+02,2.983214462984071815e+02,2.966431665418074886e+02
2.961819118883818192e+02,3.030570463081879780e+02,3.154003408855051589e+02,3.313951896672105022e+02,3.488988532352311154e+02,3.655648397829793339e+02,3.792988363761021446e+02,3.887029337486635541e+02,3.931924138031485541e+02,3.927996706544842027e+02,3.880531595508415990e+02,3.794977696747896516e+02,3.676862936787762806e+02,3.531816995075232626e+02,3.386472006376419586e+02,3.281247362087253236e+02,3.201980476201600254e+02,3.140809863256668564e+02,3.092757794040438739e+02,3.054457734575009340e+02,3.023589993726995431e+02,2.998315757060258875e+02,2.977855922653160405e+02,2.961001033004250758e+02
2.965117786349263156e+02,3.010552934815649451e+02,3.121858665208487196e+02,3.281701677783750029e+02,3.468357685910792725e+02,3.656289451679953686e+02,3.820589375503261635e+02,3.942418511705614605e+02,4.011946687861948817e+02,4.027441728887969816e+02,3.993901225969913753e+02,3.917267950128085658e+02,3.803639529498340153e+02,3.658961954051457610e+02,3.488726366761069357e+02,3.361914302391423917e+02,3.267488452140283925e+02,3.195029435820775348e+02,3.138222885854121955e+02,3.092939674729832973e+02,3.056382046566860140e+02,3.026413999598406690e+02,3.002010151453293929e+02,2.981822351466350369e+02
2.976728793773773418e+02,2.989576409045341734e+02,3.071671677006762025e+02,3.208413322601175537e+02,3.381024805600814034e+02,3.566160259686674863e+02,3.739149460732243142e+02,3.878836674985056447e+02,3.971362236591440933e+02,4.010996049606014253e+02,4.000214115037990155e+02,3.943975444772277115e+02,3.848304594877303089e+02,3.719326451423712001e+02,3.562625078485593804e+02,3.418508985209525122e+02,3.312483594078839246e+02,3.231684538204492583e+02,3.168587120698480248e+02,3.118397690179311326e+02,3.077915536758512189e+02,3.044758969798816679e+02,3.017711577747640490e+02,2.995312614687561563e+02
2.947239291154248804e+02,2.934391756381513687e+02,3.005097415414271609e+02,3.142744259232745208e+02,3.326017098290733998e+02,3.527613606379150042e+02,3.717951352233129114e+02,3.871648706903865786e+02,3.973022299846464307e+02,4.017014998329079276e+02,4.008326699745368273e+02,3.953300690918242708e+02,3.858412517003284847e+02,3.729542723056900400e+02,3.571600641063021726e+02,3.397638743262558592e+02,3.277973013062859877e+02,3.191251270619716252e+02,3.126296935184934114e+02,3.076502540245528508e+02,3.037677933084491997e+02,3.006850348015034911e+02,2.982525310555990927e+02,2.962973269047379290e+02
2.942814032425276878e+02,2.929969914649313409e+02,2.973292257106339775e+02,3.099023911318819273e+02,3.284509915441710177e+02,3.499813807899476501e+02,3.710748685339943336e+02,3.886280510055684090e+02,4.006301504743485111e+02,4.064109307250850520e+02,4.065266084649713321e+02,4.017221423055254945e+02,3.927084283042568131e+02,3.800786618826539893e+02,3.642881646420550510e+02,3.457765675503562193e+02,3.310705656686948828e+02,3.208749844688659891e+02,3.134778169555321483e+02,3.079488069522615774e+02,3.037291901477596525e+02,3.004424960747313662e+02,2.978940578038083800e+02,2.958786670173070661e+02
2.956743513012737026e+02,2.941715123156731693e+02,2.945618508168937524e+02,3.036166520075041717e+02,3.194670398928430473e+02,3.395767680923529497e+02,3.608394513391849046e+02,3.800809610753125298e+02,3.947749559919886337e+02,4.035484670756489436e+02,4.064453693226587347e+02,4.040387044250957160e+02,3.970731088795779442e+02,3.862250444253666046e+02,3.720121482183213288e+02,3.548972483937575930e+02,3.378217108451436843e+02,3.261301020352673277e+02,3.176877774636685672e+02,3.113826827731271578e+02,3.065632344798235067e+02,3.028016094814007033e+02,2.998672567947109542e+02,2.975352750172370406e+02
2.987541717469991340e+02,2.968582785221996687e+02,2.953096557096052948e+02,3.000732072828920991e+02,3.118200461016969030e+02,3.286685204956261259e+02,3.481843275564708620e+02,3.676138582554260097e+02,3.843328322307406779e+02,3.963416860166324796e+02,4.028551313027912215e+02,4.038772797822497864e+02,3.999401324161569278e+02,3.917349743575267667e+02,3.798716466545420758e+02,3.648908708067298221e+02,3.473267682997557699e+02,3.342542983577611153e+02,3.247026272718230189e+02,3.174739490975470062e+02,3.118692594882219282e+02,3.074336601023427988e+02,3.039108732569248446e+02,3.010657792861812254e+02
3.016558079852970309e+02,2.994048820969592271e+02,2.975446514462173013e+02,2.986408557755273705e+02,3.068497254980094340e+02,3.207030609326853323e+02,3.382349045545383319e+02,3.570735357595552273e+02,3.747121933268960561e+02,3.888960038685754057e+02,3.982890493737025963e+02,4.023445441922243617e+02,4.012438679462191544e+02,3.955529691557660499e+02,3.858922232332064937e+02,3.728497605343958980e+02,3.569924161832726099e+02,3.422219298302814536e+02,3.314303944762937135e+02,3.232369559259645371e+02,3.168509896514924549e+02,3.117673558596974317e+02,3.076938588221163968e+02,3.043768042803260983e+02
2.991262016529122434e+02,2.970452787728732460e+02,2.953675342649928552e+02,2.939828262277445674e+02,3.008441812969398370e+02,3.146627989223669033e+02,3.332521122969782823e+02,3.538755084155834538e+02,3.735346521559680468e+02,3.894887664493198827e+02,4.001545813701821430e+02,4.049864112550474715e+02,4.043262172319840033e+02,3.988917480349483071e+02,3.893628017468469693e+02,3.763135663193574487e+02,3.602587593355057152e+02,3.422834032475000754e+02,3.299244621483799165e+02,3.209462473057722036e+02,3.141939942802667929e+02,3.089814515537264015e+02,3.049225282672485378e+02,3.017023522058496496e+02
3.073459192243376492e+02,3.044555421861282412e+02,3.020310878417733988e+02,2.999674808869697813e+02,3.017833726861642276e+02,3.097832142479446702e+02,3.226886993679967759e+02,3.388165344625206785e+02,3.561368266966525766e+02,3.724332338800320485e+02,3.858569976060932731e+02,3.950254264013670991e+02,3.992985814496516355e+02,3.986977135863141939e+02,3.936144177346577067e+02,3.846011004133673623e+02,3.722533877345730389e+02,3.571827526756450766e+02,3.440513262295415871e+02,3.340791806254148923e+02,3.262740062769785254e+02,3.200230977686802589e+02,3.149627143549952279e+02,3.108007042181920383e+02
3.101483160536849368e+02,3.069595362078742369e+02,3.042718251979334241e+02,3.019758853197665189e+02,3.009326886349879828e+02,3.061591750196576527e+02,3.166332267921290509e+02,3.309626257759210262e+02,3.473833473322894179e+02,3.638367179616016074e+02,3.784337219227184619e+02,3.895563878588546345e+02,3.962125268040529704e+02,3.980888950981816379e+02,3.953560206862787254e+02,3.884640297373501880e+02,3.779802762980359034e+02,3.645146185265843997e+02,3.501872990450961538e+02,3.393334934652507968e+02,3.308398929131379873e+02,3.240311574438702564e+02,3.185044162801725633e+02,3.139458859671857454e+02
3.064989123486046196e+02,3.034137497209691219e+02,3.008792677270512854e+02,2.987633096151744780e+02,2.970085804026212486e+02,3.008740399605516700e+02,3.112923208802486670e+02,3.266591513408451988e+02,3.448848681615847909e+02,3.634556687064795710e+02,3.800227600729685946e+02,3.926086379666879225e+02,4.001002855785100678e+02,4.022813511947393295e+02,3.994973674789137590e+02,3.923350232221569058e+02,3.814176429275626106e+02,3.673465137203106110e+02,3.506858839241615442e+02,3.377761519817770477e+02,3.281560952160201623e+02,3.207419672220639200e+02,3.149252172286489895e+02,3.102700145779622289e+02
3.110868961739609517e+02,3.075193652459306577e+02,3.045539090648541674e+02,3.020540007551210806e+02,2.999534983801798376e+02,3.003538147644045466e+02,3.072407743265011391e+02,3.194130014268632181e+02,3.352464825295862738e+02,3.526607030533606917e+02,3.695275878693558980e+02,3.837802523266688581e+02,3.939016241400497051e+02,3.991429365792697581e+02,3.994203186872668425e+02,3.950903927975506917e+02,3.867083046690896140e+02,3.748854014744756000e+02,3.602132423128984442e+02,3.460632567549268970e+02,3.354486262465483719e+02,3.272056249190694075e+02,3.206771998875543090e+02,3.154030886324154039e+02
3.053756333514214134e+02,3.020948976549849476e+02,2.994710343875315175e+02,2.973337264679992700e+02,2.956037333574799959e+02,2.941915852830260860e+02,3.006092347477579096e+02,3.139653703123707373e+02,3.321775225746221736e+02,3.525079045822052421e+02,3.721019417516934027e+02,3.882599784452840481e+02,3.992148707271404078e+02,4.043949817025753646e+02,4.040861756954907946e+02,3.989507138036120750e+02,3.896798535479504721e+02,3.768855808811034080e+02,3.610853646690998744e+02,3.430667932675699490e+02,3.306393406620811675e+02,3.215751730087227429e+02,3.147620991236647683e+02,3.095029504034694696e+02
3.094624051771709787e+02,3.056273719754069020e+02,3.025324114344966233e+02,2.999930799718264325e+02,2.979151603054862107e+02,2.962010477268315185e+02,2.987167108860876397e+02,3.084193693853225113e+02,3.236701332048357358e+02,3.422239670272304011e+02,3.615726444214782305e+02,3.790431569408754626e+02,3.924775896077413222e+02,4.006745271487339437e+02,4.033775981787388218e+02,4.009708280089958521e+02,3.940895075696300296e+02,3.833879428652437014e+02,3.694389230574228122e+02,3.527813370324701054e+02,3.385207738285943151e+02,3.281415560327444041e+02,3.203185147079347530e+02,3.142526430554631816e+02
3.091680630900282267e+02,3.051484904255431161e+02,3.019507227555530449e+02,2.993612853960081566e+02,2.972686069187655562e+02,2.955625507777355665e+02,2.950892854256011901e+02,3.028074431645575260e+02,3.171047409586256549e+02,3.357357907322488586e+02,3.560779696808439212e+02,3.751753598043409852e+02,3.904857652725044659e+02,4.004701657132752644e+02,4.046987410394267499e+02,4.035387230772029739e+02,3.976727087442683910e+02,3.877930581219376904e+02,3.744765008556003636e+02,3.582381914248285852e+02,3.413376638259721858e+02,3.295144584495970435e+02,3.208460480931255461e+02,3.142688365548048068e+02
3.099097546742311238e+02,3.055856146563947959e+02,3.021820599486310357e+02,2.994530351149488752e+02,2.972662866475283749e+02,2.954976563696169478e+02,2.940489989013451577e+02,2.987904756699611539e+02,3.110508730586183219e+02,3.286998648298546186e+02,3.491674461270308143e+02,3.693752542483543948e+02,3.864554414469735661e+02,3.984466767226682009e+02,4.045853468211352606e+02,4.050925913349990424e+02,4.006441481079666005e+02,3.919686651478361341e+02,3.796651167464977448e+02,3.642444171286605865e+02,3.462000844883457376e+02,3.325121762341941576e+02,3.227395080393933995e+02,3.154660246165100830e+02
3.144935968498133434e+02,3.095110531863240340e+02,3.055591543887042008e+02,3.023688686034132616e+02,2.997878844252548447e+02,2.976803418837527602e+02,2.959398255542407128e+02,2.968475309900532579e+02,3.054654193815566714e+02,3.201076098430914953e+02,3.386939908744879517e+02,3.585441244671765162e+02,3.768628025976789786e+02,3.913212361406808668e+02,4.005132404272567896e+02,4.040786645976169780e+02,4.023882520334563537e+02,3.961104226296768616e+02,3.858967110953811357e+02,3.723220397388141123e+02,3.559159414182692558e+02,3.402862885547445444e+02,3.291555951237618842e+02,3.208586130055430772e+02
3.207956502816261946e+02,3.151513244591486114e+02,3.106040643070487590e+02,3.068802765546207070e+02,3.038177366814886682e+02,3.012762055952685500e+02,2.991459561687378255e+02,2.973560631514846477e+02,3.020865548940559506e+02,3.129540900823287188e+02,3.284406497368612463e+02,3.464595781756042925e+02,3.646293826955303530e+02,3.806399225166530300e+02,3.926593338479347040e+02,3.996632058586575340e+02,4.014445632409430686e+02,3.983587446928706299e+02,3.909797851018854544e+02,3.799182881757537871e+02,3.657607198366724788e+02,3.490865138509656731e+02,3.370247070856826781e+02,3.279000071450593623e+02
